run,noise,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,aggregate_welfare,ordinal_harm_blind,cardinal_harm,inequality,gini
1,1.0,74,81,119,165,115,128,118,146,-13.041666666666666,6.0,13.041666666666666,1.5625,0.05271207716701909
2,1.0,161,102,83,66,70,135,136,121,-11.541666666666666,9.0,11.541666666666666,1.6458333333333333,0.08764659610983982
3,1.0,87,102,72,141,166,164,83,118,-12.770833333333334,10.0,12.770833333333334,1.625,0.08657723740621659
4,1.0,109,77,202,108,133,102,121,138,-13.958333333333334,9.0,13.958333333333334,2.2708333333333335,0.0645044191919193
5,1.0,108,159,161,146,143,80,102,135,-14.875,14.0,14.875,1.3541666666666667,0.03805911508704063
