run,noise,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,aggregate_welfare,ordinal_harm_blind,cardinal_harm,inequality,gini
1,0.3,22,28,38,55,44,39,47,34,-0.05084745762711865,6.0,0.711864406779661,-0.15254237288135594,-0.06187853591633807
2,0.3,19,30,57,43,63,39,41,31,-0.3220338983050847,9.0,1.1355932203389831,0.03389830508474576,-0.0210913312693497
3,0.3,20,35,48,53,50,38,43,32,-0.2542372881355932,10.0,1.0338983050847457,-0.15254237288135594,-0.0642117637353572
4,0.3,17,24,61,35,41,40,38,33,0.2542372881355932,7.0,0.559322033898305,0.03389830508474576,-0.026873520305955134
5,0.3,19,26,58,37,41,53,44,31,-0.0847457627118644,6.0,0.711864406779661,-0.05084745762711865,-0.02479347640947016
