run,noise,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,aggregate_welfare,ordinal_harm_blind,cardinal_harm,inequality,gini
1,0.001,19,35,47,73,68,45,50,30,-1.0677966101694916,9.0,1.6440677966101696,0.2033898305084746,0.002231822744873213
2,0.001,28,35,38,63,44,45,44,32,-0.423728813559322,7.0,1.0677966101694916,-0.11864406779661017,-0.07691769316909292
3,0.001,17,26,32,54,43,40,41,31,0.3389830508474576,7.0,0.4576271186440678,-0.0847457627118644,-0.03910303928836156
4,0.001,17,28,31,44,45,49,40,32,0.3050847457627119,6.0,0.3728813559322034,-0.1694915254237288,-0.051642436510857426
5,0.001,19,30,36,47,47,37,48,30,0.1694915254237288,6.0,0.576271186440678,-0.22033898305084745,-0.06267901897601136
