run,noise,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,aggregate_welfare,ordinal_harm_blind,cardinal_harm,inequality,gini
1,0.1,31,36,33,41,52,34,28,14,-0.8604651162790697,13.0,1.813953488372093,0.23255813953488372,-0.01978912959876955
2,0.1,25,35,20,29,53,40,71,14,-1.2790697674418605,8.0,2.0232558139534884,0.6744186046511628,0.08682266009852202
3,0.1,21,33,27,40,49,65,57,14,-1.7209302325581395,7.0,2.395348837209302,0.5348837209302325,0.06814852377732694
4,0.1,25,45,19,53,25,46,37,14,-0.7441860465116279,11.0,1.697674418604651,0.2558139534883721,0.04623824451410652
5,0.1,27,21,35,26,41,61,54,14,-1.0930232558139534,8.0,1.7906976744186047,0.4418604651162791,0.06403720182919281
